Combined Vectors
16930.59984170673
15795.20930535585
18248.399628460575
14196.528589764472
15035.84686673817
18766.253595217135
20565.529047413296
14874.897008046812
19979.726624756408
17393.259182798374
16487.59803609974
17640.85131165727
18378.372425217636
17588.79350609359
15007.786145864418
13553.176232898324
18203.744477441996
18172.449394619318
14626.253177078537
17040.43661412465
19884.66876767124
16986.21664762345
13840.947438669074
13825.398185947484
18806.578955248613
17933.58023374028
16821.082277903522
15167.86323118718
16009.834321441305
15806.912949719183
20354.1722749907
21335.36437467146
18893.753570955665
16055.287633673835
17250.994637991167
18469.21267948366
12889.997362296084
13456.719473928257
17063.0183144718
17428.772991808688
16345.245455483377
12022.307515614462
17472.999627997477
18376.115449136687
21023.655272097665
15808.49711389416
17065.99056603513
13267.18447900684
15818.423815285769
13690.598927731395
13274.293540524106
17302.206969054554
14568.422460925549
16174.090453561832
19820.25173906729
19333.09018237902
15564.739991403647
16172.672290008228
14932.828600101187
17502.798490527166
16847.23526279609
15496.242641363098
14596.54390600734
17840.466613852903
14592.896422574924
20410.884008293222
15771.882893300977
18595.446754514935
19142.55722206414
16636.557426342748
15142.296688415532
14795.236361748332
16747.002657192123
12750.587751158768
19150.19945065847
12247.632995807802
18121.64865568252
13660.345273820863
20452.893267212832
15005.320323138723
16419.074852134636
18984.45021590038
16068.783992573924
12755.434410477756
14838.432868736509
12364.236854735516
16713.006731285666
17574.742899968693
15152.79152499631
19324.770063315114
17076.820781398394
17413.844520955157
15427.93265476616
15094.325887564506
13215.106280314207
18493.779332521517
12431.108558773027
19014.762554394416
13089.839876789938
14922.242793896634
16439.980352786315
18792.556239107016
17710.489998867903
18134.97631649956
16098.365413917028
12810.225212696301
19165.75398986432
15316.66422560735
12296.99194925328
14860.7168400451
18197.56162237128
19719.325546275664
17686.273632396395
13803.950847492903
18578.921120452607
13406.395302242881
22260.534292779226
12618.468488687524
15104.58112626762
10559.909185215562
15217.165701930173
16020.724671499725
11750.982682312148
15331.039168953943
17713.006238354912
24754.694059915182
14253.825135731111
16350.612985451035
15632.047210778248
16230.511513812497
16493.543251830397
15329.213319671691
13843.502049698263
13795.806971685273
15007.259176811735
18686.388762947216
19235.88674847094
19972.92214474387
16065.236039349064
18989.706290514343
15181.168334485987
15837.65869691603
13763.579185662427
13315.648651117226
17540.491270201073
13783.341285769571
19373.958655886516
14765.018252613168
19676.071838657226
20041.75623542009
19600.055969307843
17547.229809858876
14349.440685964035
16373.874129234046
15551.113272045832
17222.75009979533
13365.01971566073
12990.442371220466
19266.18680486619
15932.80408465503
16754.658426837595
14996.114463420183
17537.092119276786
19629.971242974352
16583.12217285997
13896.989422173423
15589.783096630947
16051.714768210903
17082.283600268438
15953.376601835738
13575.804985340648
14240.949722543086
18453.510370658478
17971.474452587358
18455.808841662834
14197.470338056706
14723.800052975455
17908.094287221073
13811.428999202073
15326.303761833771
12739.168065458593
17895.906403420868
20311.42636547222
19336.59796861899
16125.334229094291
15370.45666205139
16204.32059668038
15335.039028316818
20846.4971158226
13249.496405524249
13839.790569224666
17116.291771292053
16307.848447909982
19027.929656165958
18563.97823743607
15881.939239274277
20217.41746613548
17426.1473366892
16437.54349043676
10708.530618156723
17376.998417448278
13512.91493349973
19492.89516721413
15992.066564393734
14028.649935043642
17426.40814970199
16866.832927375548
22743.009871167007
17641.799114602796
17041.30933936709
15406.688936952027
17746.762690699394
14675.681687744525
13499.445025629757
11962.46943569763
16894.153248979364
18766.368561871528
16351.510388951841
15718.905591675268
17344.952464622093
14755.887299650944
18412.765490278747
15912.688804850046
14588.7798667332
15936.321627025478
12907.432277567836
16417.81952635611
14099.054826476844
16711.056280199646
13448.662424196691
20246.77517532113
17428.865998681613
18938.47858197696
13337.604694996775
16182.821509242447
16280.243425698523
15768.621024046459
14674.785483951717
16516.276093599306
17131.13463842953
18599.199149425764
15782.852720595221
18479.64355716852
17040.212762756222
17051.01246260761
17909.59212265874
15076.480590641835
14486.17748061924
13156.622476912531
19605.807634474026
17118.404890643287
17287.6795435362
16588.503157307474
18837.85391173846
18504.552331791223
17302.71079917826
14957.428254883926
16072.776051447989
14734.45804907666
13459.013559692998
16140.825381621598
13657.57119695885
16208.750383666225
15660.16867725249
17373.69615251746
14249.732979954397
20275.08434014517
16675.82144903213
19960.688966065274
14879.714849418318
16396.564182779268
14015.28825961136
12509.27260075501
15438.233059518177
18070.107553636753
22489.102494319333
15277.183640972573
16038.665811095385
19217.83348871563
17414.49680582244
15903.66476633609
13375.86771017118
17446.644233204275
17653.3399389464
14081.544375529269
17728.407655511535
12460.267533243417
21398.072156154627
19544.62099913938
20604.696382135797
18056.961953772843
17703.84373518926
14443.265939530436
16627.882035905837
18104.740511810713
12545.506326968234
18328.408332422103
17231.604481301212
15673.182255049547
14203.46443653801
15553.810401313242
17220.41811339086
19128.69530313032
17169.8787998052
15509.57939468379
13707.486239278156
18492.531762849565
13383.338671646921
18890.8337031482
16873.625869978274
18211.848670577077
12872.808706727526
20551.066857951682
16923.76565661437
18942.6117259474
16375.113159914346
15305.166513305237
14000.90947045941
16238.328793321067
14119.1667247044
16953.131097233927
18885.510980643336
15927.528213756208
15547.91143530217
16378.967244609777
17747.850151497223
16890.055150886867
21483.791285525003
12973.405142829695
13468.452398104246
16216.886353428023
16920.800749373535
17023.63001830103
14607.099712126292
13808.561293632294
16032.935663814036
21170.379944630185
12418.380369436265
16401.122979845008
15567.625220308973
16947.258775389015
14255.590166667951
17486.24856851806
11707.778397287848
17448.1270341547
15702.525784089641
20130.402504669397
14598.059665585697
19152.0593148622
15825.453705976332
18867.240100237235
16155.378949439719
16435.064009610673
15311.16654602124
15546.885025624908
15581.74550555874
16914.30574986748
17773.439003186748
15497.877467576003
19474.400478576998
18896.667325219016
20881.893281022196
13224.281228104612
14629.209582202315
16149.791732403239
16839.229287589143
14272.394122921354
15294.713498460833
15205.165438100305
16547.40644330706
18210.733757869286
17961.434937109007
18317.885331009144
16384.3575400441
19583.6484088129
16955.83592749116
15533.271033494522
15763.95721257832
15861.649661999221
15267.580391142534
16367.941257225968
17006.63638113075
18796.44737709762
14900.712734631186
17928.391617766498
16896.255324775368
16334.135606147023
13358.988322474124
18007.139389697633
16171.860653616824
15153.580500990516
12154.833318478702
16433.68385359777
18483.445863799316
19631.817058031076
15973.871822448056
14509.202769277159
18379.32082531887
16582.01854419419
19645.893667634467
14983.04087960785
15510.634094065916
12348.333531290771
17690.403387147508
15846.010633594817
19907.542389757706
15732.35783345904
16610.168783007593
18910.757784922316
17217.273709853136
12787.574046706435
13895.579333010912
17162.19266294374
17479.2988417728
16138.93215178749
11306.027286363676
14745.947884079884
18675.851814575955
18894.401154839496
14068.716643674361
17556.546471330857
14662.197720669299
18127.91044218831
13375.62349948592
17117.622323208325
13726.451107260027
16587.202145027353
17837.933148209744
18892.18605667433
19734.900785157242
17198.81559875563
18817.425541237037
18239.537713439997
13326.031142091782
13006.497645407851
14980.04479299044
15720.692414776138
16401.498742493015
12350.650671118507
16694.203604844406
14348.960206230973
24191.93262226067
16797.248673517934
21287.407803675862
14137.097474375707
13644.455137527479
15106.505717736316
18565.492587055156
14911.541067240501
14358.603065758172
16565.69135291371
18232.226221720703
17750.038732352106
15203.14250410092
17230.37071568688
18180.674079912438
19024.193281188036
15643.371152024745
15146.213355159103
10161.363835627577
16449.079305541694
14820.669890392945
15517.775646013188
13098.903580071119
16581.86675257041
18554.983724056456
17927.377080878283
15655.837313922242
16505.67687191289
16429.83852629112
15053.144887364899
14905.633934858322
13869.815283557313
13319.981981969795
16908.28690317266
22016.2545861007
15574.113136869142
18665.273799224055
15296.155268563405
17861.748458647602
16504.112063361663
15889.781779495903
16263.056570030125
13396.048260587897
17903.95316682883
15247.182198688386
20310.202633159523
13141.347153165081
18756.313710321654
15453.964086926047
17615.81244223496
14985.015181840825
12517.43080667914
15168.63672186792
17327.905903484127
16477.699171911107
15009.840072432484
12890.140030271199
18988.481640194404
19248.58070092442
18715.81427563332
15169.628209023449
18050.486115337724
16757.023602060122
18232.481866164024
13485.422833563654
12035.272369165561
15910.364703550953
15335.316201500378
18455.67411394122
16605.910604360124
15698.432692469652
15316.174587670383
18937.997201393817
17493.247440083844
15491.257018073129
14475.790202956106
11846.875157610128
15055.106940835723
15810.255500781763
12378.654935008084
18552.70125884638
17587.94169310326
23563.680081854785
18042.77057438796
16093.97483532269
15040.115225622441
16771.128554751467
16479.971359198415
18137.560420299087
11856.074645514003
13473.316184221314
20997.63608123543
15433.704675158197
16674.16306745259
20310.144484961205
18213.043787351966
17374.898503300676
18473.639056774926
13434.470030485014
15021.976700820702
13914.520509165955
15533.905658268946
18053.30556989495
13343.193808080583
14032.506903614905
16066.67541839319
19163.552410761426
15949.31512636201
15594.183883743324
14904.427060440801
17040.5437119829
14210.604631753007
15534.487117378545
15743.4774112964
13372.583370463615
17610.609387525463
17660.74766254249
17657.37152013289
18735.968269614463
17538.605446271948
18357.098681436564
15434.602683580812
14836.930780993756
12430.988456273299
14303.733953062745
17566.157462575586
14836.343215226587
18182.531616911878
13694.393633892667
21354.983750871834
16086.063098222636
17399.72439436901
14621.502624559489
16705.381258744143
12608.497174524806
18793.465273865808
15288.985054607125
15760.25577203619
17461.612439863624
19476.500584037163
16174.573471965188
20744.744563382796
14722.738366214351
17852.701532261162
16322.751238685223
17049.885072926445
16545.055152522156
10488.66197376958
17138.954139620073
15110.02911976016
15200.949049319257
11944.686182566706
22215.631838865174
18250.840912133335
18564.545402460033
16873.221535913053
13960.799296601896
14329.959839441282
13367.91816252628
15945.847170972134
15813.881275638818
15651.841680773545
17981.85023850438
17280.4455961066
16641.028573979434
17202.633868102872
16006.51286195716
17610.3063573579
13872.234535214577
18809.692953368485
11298.672488394377
17858.843271611968
13162.685250358301
17497.626839088778
17347.96921832639
16977.00862931983
17622.247444636567
17472.658183573556
18118.963242967297
15906.36580115018
12587.583286715524
15018.423186207
19354.692118450243
16582.677075792075
18605.62261790774
12748.986587176252
17855.045281376355
16493.11811029073
19139.43789665726
15019.793440656898
17802.89355694742
15504.74695053099
15973.276370237885
15484.48210306047
13028.32798174808
17202.46642199891
15957.035877630908
16701.857800855567
15703.294431424254
16121.134296320468
16395.436834680557
16787.69078819359
17663.663946078683
17095.346764543854
16139.80600874744
18906.679084387084
14431.042131460916
18840.806644090375
14955.063289735688
19226.222561907474
16192.347914987498
20790.924366174775
18296.063483711463
15294.372298332482
15892.450377459103
14433.741060445833
18433.08465775601
16467.762021598443
17184.183018112908
12309.205863905274
17597.761136008183
20258.588376291176
13704.740092391392
15392.278616241327
16197.561946169553
16691.68355798779
15938.674097929224
14024.760746622382
10856.099345529223
12923.252377014078
16256.60705682462
16088.198252135011
16438.165743172198
16293.362881860823
16381.805639183978
20070.222196079445
15965.880683507565
15677.604472622723
17322.428986721232
18082.746306908142
14647.353993127905
14422.996671981866
12947.267858509764
17039.045806617225
16939.07916623569
20870.84607772287
17187.761343467624
18567.734272118396
17166.592672979692
19526.13046663368
14149.052901166211
16568.530441774248
13944.27979495535
17256.13687938294
16588.116740606813
16865.12276860148
16641.551670442273
15473.583521602228
15632.254923714621
19069.43732782905
15848.552015878297
14741.322057400415
16400.92982120221
15011.246550503392
16564.351028639787
15080.928386541726
14361.594514537723
13839.359920169718
18529.996735023997
15754.491486557095
16109.985754183646
14913.06494319662
14601.280320574631
18990.779578521782
16882.642684129758
17398.835075946896
12333.859209509406
17119.420813800916
17538.56599041096
15213.46360957951
13188.758015825448
18378.116116729703
16444.57679601394
16729.215761654817
18253.909334715125
14720.741115854187
14486.028096065533
16699.727273222157
15379.936215732496
19110.970383525793
14470.896862323358
15111.192739158614
18473.765966905612
19000.08015772565
17876.48206443315
15444.835641728274
16503.473179909735
13372.436913292955
21189.917177752253
11408.361232008741
16073.410247984091
15841.92826015823
18034.563371481996
17776.84907400634
20775.559535184606
16841.36006978059
20459.1273029912
20238.31388727826
17444.686440288915
12541.58371179653
14006.282697418326
15881.297302172767
17860.25313370446
17144.634641776418
12677.932008020867
16155.208788499145
16032.707974637347
20879.72868597674
13889.049715513298
17061.539262329177
16828.504449296735
16915.10059089215
11616.234932197265
15808.599368698038
13117.492214596508
15048.286679884857
18196.810187502644
19042.21785927259
17710.00070581591
17448.913232634288
17373.739206054637
16578.066473506493
15271.392536373362
14197.135485723871
17030.470692262148
14140.724733902432
16293.818122220464
17002.567188515975
15648.366176697169
14513.165402488872
19560.78835323362
20536.936748210526
17810.594431405145
17584.259438486457
11854.594088369286
16420.088733012377
16633.27415153132
12880.930905800247
12765.859156359198
16969.085007742757
16764.9454219213
19669.428944430492
14767.69575797118
16287.88049440442
15409.775598625698
21040.439182678674
16392.813364398437
16373.636370702752
12179.789940717368
13281.699966495253
18744.25269249217
16082.001523442286
12721.261690571419
17299.419065390608
15549.270111487549
24741.04902788077
12469.439482190048
15549.30766947519
13503.440228327003
16583.11918789707
11752.263101207358
16192.18867231975
12597.210167334671
12446.64689785968
22463.800301818923
16432.168785647256
17353.48973549701
15232.246912389517
18928.30079536988
17654.20032173647
19727.9067566734
13846.057381074224
14586.20834898501
12913.442027592799
18000.984250868063
19596.515302471507
18960.71375238812
16733.740137817367
17705.927284387
18684.132653136458
15123.662717741361
12231.590370838945
13850.635942078616
15393.05950745335
12562.609999518412
18282.794343316342
11707.546070804077
16593.152141772218
19040.53581178849
22434.781523340047
15581.725963448336
17705.76880567461
18032.293087680224
18699.125193441538
12903.65994592232
16641.514684667378
13739.166859748084
18663.342599866723
20208.50870301913
19933.96021868209
18242.178241646474
18905.654392271113
15451.50300132644
18389.111588111045
14748.212230640025
13093.337351492934
15326.920760544173
14542.11903403352
16312.057472924744
14227.547996756151
17101.38783841826
14439.559065290048
20657.223893834333
17800.532801014695
18590.956645638224
14718.433408484749
17249.307725239294
14172.194925275337
20926.054597080645
13632.785372036045
15722.696874264288
15151.034849144793
21205.913514866555
18695.85900674264
16192.101284268203
15984.115959289084
11917.382808318276
18132.760049148612
13643.930298854506
18367.662262792182
12390.013276829044
14902.186483868734
13992.549553244398
16681.11971661375
14381.184478338355
19829.201950658527
18772.457058147716
18283.318353078033
16310.69716474437
15004.143594354195
13798.582354720358
16207.462540447224
17615.07734868059
16685.233321712945
13869.27521538166
18611.444033174856
19954.83212156895
14941.883281567956
19592.793802824548
17207.772778602117
16087.19151996395
13794.033384039638
16845.54496001836
15085.35309497262
13271.165886989733
14177.057910582153
17663.929942116505
19385.005003868326
15308.708012108664
14038.428758233593
21227.74001159803
18805.361868360844
16522.706921082878
11946.922825564749
16574.970769204996
17804.405437980793
17593.84793045569
16944.17360038547
15013.634436737828
15163.359093551799
20714.89398959116
18788.549864212513
19697.21876306399
15170.987937507563
15000.740348396143
16687.50152059918
17404.69183869683
12668.263535307433
13790.66379838186
18691.621946743948
15598.225155446373
15773.503669128175
17057.40062260367
16430.16746719278
18341.513214563296
16978.415473771398
15584.00413885982
16113.329575230564
17772.089185011424
15780.560604744052
16009.725138177731
15787.438709303038
15715.454813653978
15597.427640479695
17735.26092280573
13790.839677119011
18029.032974621794
13810.80214904261
16661.00480163186
14179.31546302571
17955.55407109455
14720.651649978
17382.667718161098
16044.372253223246
17389.49567986375
17339.501319242143
12757.415529800697
22205.15300555256
13263.86648002761
18123.727927774682
14629.45754291662
16719.47080502251
14428.73369357131
19127.425676237774
16878.265165590925
16298.128297445692
14478.548338835632
16830.19818659305
21617.868905144187
16981.114951616106
17163.34239010572
14677.109388432042
17571.494700223997
17930.615745143834
19500.689500630484
13212.12666454572
18355.596721436217
17094.622897273868
19782.721779371008
15982.102051983024
18758.939042493847
16969.720239296817
19618.6084114037
13882.16125104445
14467.372014294788
10490.762174408492
17722.300189309513
15700.60193113627
15410.097988007734
20852.843595059163
15169.685098906964
16442.677792865736
19295.579286458335
17380.191627251985
18147.211879514714
16230.293774297494
17036.69513139212
15302.998529699988
13433.481976017982
13541.772335997974
17287.069155874862
15529.636956477765
17097.163390457496
18675.559482917775
14877.278312917319
14519.475369310008
17630.183067682538
17096.89217372561
15250.76240717165
14510.375494796817
17380.636869804282
18409.021701328944
14364.158067913344
12106.902700525845
19717.35342281007
17038.122519808338
18811.317736936984
17523.870034898115
15540.552918091427
15862.375704792772
16977.05015601945
15304.886539925737
16514.536293823086
14520.975759224997
14874.103132626182
18546.727689810945
17889.626575197148
15861.53220845956
17292.473622937814
16374.452082436224
18166.406909457906
17630.832226528615
14381.11633358134
14895.82065547246
14775.874288853434
19470.687224646183
15889.11108275098
19868.35962026055
14416.775332923795
19954.458649635173
19078.948503520838
18885.93225128164
13876.597169335138
15684.101058077891
12898.052333588976
16557.202269707283
15867.764177728379
13768.236633643395
16897.5539945875
16019.612136378333
17845.595226833986
16073.480208094325
14578.711157026193
15273.580163144461
18207.494830426287
12919.875889496772
16440.8335555105
12474.635826347798
18301.5129429236
16631.474859434446
21830.308770147985
16402.494962657358
22092.37920641414
15235.55056438723
17601.4750802312
15969.258029100789
14882.959181560635
15567.60151725371
13319.788061376952
15921.03322652145
15639.571157803528
15763.921466437214
13574.274603086531
21161.443901586677
17684.45713048608
15060.429774744145
14804.641366814665
15289.65987195268
16320.051715604335
17944.86411205167
14352.54949477618
12698.012797284464
15724.025565992953
17177.00887814872
18750.54588538691
17383.39339714775
17419.658636150136
15819.801958305294
18066.79877565475
16249.869507168358
19904.426166056634
10483.56323012362
17162.35662722343
16385.471125359807
18227.281311265266
13715.456900883763
17256.488084196044
20432.97203051969
19524.4975863657
16826.674537768893
12894.198307766172
13861.868669122501
17272.340982044097
12902.178575728984
15613.187374780333
14927.397160925277
14396.229575829915
19936.87871759268
16597.277457462715
20897.410796555636
18349.697327204063
17655.10648509377
18627.179147686318
15761.368373336118
13273.65789825849
14932.168797599363
15506.909040811453
16293.332961674845
16571.15575329615
14836.206051413548
16942.288245688655
18655.045671345863
14914.808279022564
16939.31500976353
14295.663188533787
17295.35015546086
16323.011517486593
16536.9165505544
16198.380567204858
14140.307705279967
19426.418789885076
18609.334593155123
19125.001568627387
15721.700226120583
16765.33688895037
14501.52391991959
19464.71358638498
12892.802449428906
14677.480710258147
13962.847381533611
17369.95526764534
17215.684592835685
16397.931607370487
15598.052763085525
14925.727486457738
20236.802711891025
15280.162662746756
13993.707192877804
12149.8364186519
16589.152449718462
13676.967975395717
16564.808510815936
14188.393355133625
21709.6778419211
15906.631918794123
22631.418603348753
20497.281624644766
17984.934250644343
13864.660868553547
17533.291333916743
15171.508362717268
14839.564953191855
14252.138225543562
14963.324329840612
20580.991084007594
13866.965096948936
19627.27760031941
18111.30221712398
18946.1498727314
17549.026725149175
20323.688493971757
14794.437130218912
13851.149410788983
10085.17263114519
19109.262544640493
17659.40188681372
14526.392807576147
16239.801168733564
19608.349650085293
17640.5286201973
15665.288283335229
15186.271300092067
16846.993173857463
19432.307994677318
15855.474890396692
15116.213977051264
11432.816669570102
15074.775222204808
20117.486199821287
18874.521291942743
14312.491886460582
19772.96105797005
13200.445522784448
18477.436266971672
14704.365712263823
10793.04470480874
14926.38244853722
16004.046644520879
17272.949805982764
14517.555338279239
16371.148860113635
14006.653311908594
22688.765369671397
18969.203488813124
17141.975236243925
17732.75074544274
14880.658184368056
17522.0935107652
17597.043956301295
13920.981933757403
15459.52770947418
16989.501287559913
18250.513499625155
19445.96950527281
15333.849092775108
15434.711173196602
15732.164345696367
15036.695215372292
15915.404487476904
13513.988715401534
13108.595195519618
17258.378429041357
17571.83604521736
16732.46957266022
16669.351667056522
19465.687632344252
18365.48333151077
19641.523438878157
15990.468442168916
12793.525159235824
15267.305066710365
16561.927816531505
19189.5760244983
15424.610886502129
15636.135424074582
18095.619608070898
19409.00597660787
15761.257405422957
18149.032426000016
17010.391941398648
18653.022918551298
16905.336287693302
12919.262827266886
14418.662663367917
17306.044030915906
18476.82829925093
15635.442814324128
16385.379672134546
17253.868696614103
17601.957419559905
19364.576654293272
16189.236733089056
16412.59772248135
9342.759549512124
13715.78791028791
18613.053349732814
15820.206572608337
16227.196184184131
11995.9805351626
18616.745714544206
18101.773670002618
15358.00149759076
16043.474623659302
16640.79502307507
16067.956310620215
15252.674290104014
13972.85203528614
10877.657008749633
13459.258969200348
16603.858196214518
15970.343171015456
19430.952730115936
13524.497365891273
16119.369621669453
18464.403943804955
17666.069257194707
11266.612711902366
16292.308952386093
19293.64268353698
14535.516846675939
14896.793346220522
13964.605436602926
18756.59614642273
15162.06321712187
19837.25752214756
15691.310142878447
17363.32609265863
11760.87228907788
17124.61909065425
15089.459996964768
18502.153766521344
13388.973186917658
14491.732850145976
19075.64654212276
19567.358585154
17293.35808916244
15643.081569818652
16337.452065729221
17508.639153286585
18229.51175978117
13356.379262359991
16127.916294425639
15099.570689261334
