Combined Vectors
11312.998674091676
19457.055429843436
18028.12411206446
19610.00892401633
14795.555616468075
15137.741773461456
14638.942584763423
14189.416337538341
15597.514834100975
16977.43131336422
15683.769572395535
15684.062547694713
17738.824679217054
18575.214130663473
16791.318054280313
14725.726331831649
20546.534038615857
14797.877753245564
13433.597991602994
12828.580357935169
20325.84202437872
19422.94076601172
15063.055533323908
13752.547873030655
15388.749689302247
18094.432154671227
16587.2609251799
13551.745939176988
11746.101651186234
18184.60898672281
18628.106559712396
13372.77215090424
17204.15539920516
15396.26405982958
20977.254610649125
23058.531024330237
21198.73618874484
14922.802250247772
15983.65771655537
18764.098912551064
17888.285636136294
13400.095857866092
14203.427086446425
15954.291961726161
17123.02268876614
15811.321039052998
15745.600337872163
16213.757892604663
20133.80508001406
16688.60281749194
16235.311792509561
14497.776139808477
15620.884514008801
18450.99872635625
16516.92771068518
15928.32006207811
13839.815750218642
18891.98308807204
17107.70721049434
20631.38022527819
14277.340123426353
19862.347645734128
16167.893029087
18471.695157727132
11989.629685690881
11748.523864724453
16490.308759995976
17375.04707907291
16969.933028742336
15713.039521365687
17312.57421644742
17435.7731402998
21367.135722880594
17280.146440351713
16970.14672888835
15169.0351044488
19374.888954520487
15773.008463828326
18436.790284645536
13172.44035856682
17498.29091654382
14933.728000737123
21872.14911708495
16086.095641888991
17469.756352050248
16025.336252322446
19399.88600481972
11912.912532206386
16118.809943665196
14897.323618690707
20861.624936710945
18021.48456703831
18883.973575495173
19541.051890827166
18506.71283615759
19576.047558176804
17058.773607736282
15779.642930053898
15808.380214304058
17873.86365618805
13670.469487182947
18228.354314089902
14856.537719132275
18481.697541081016
17682.392739671857
21918.36294069427
13879.463786472445
17357.57436970961
15646.884098759088
17561.05851023793
13593.113881668174
14252.829368234225
16455.717304329217
16384.391383264745
19748.110719762535
17875.167216001086
17347.00559174407
17700.786959906614
16533.94771371919
18668.965290020762
16731.12626214984
11742.535756811643
14180.851490654572
16016.864112553369
17812.821590079435
16378.231925333088
17187.36047216093
18331.341576654995
19849.42155328462
19598.101821349945
12890.018619071114
15015.859082982897
15790.599545299096
17605.17705108358
16888.003908099974
11757.310023980826
13876.693157953734
17478.95654780342
17123.32362597869
15642.297081950592
14392.191910893907
17063.584236613362
19213.516570373056
15951.97241722791
12620.101663615867
10983.836260614959
20092.499545850438
15263.581132879663
17545.09558252676
14872.251309065485
22586.7804257269
17457.393648537574
19418.539672179264
10984.388785908846
15018.536080457376
18152.6902689381
18193.592278601827
11963.443066274858
14541.917686467628
10196.554418037496
22742.640018256454
18094.7064082289
19241.519794444514
20501.764485038842
13842.073616333646
19816.897966129814
16799.18179555183
18072.15341347013
11274.887981705184
21903.02693693271
13648.273920170272
17019.313294019827
14265.02495616464
20075.527290708953
19263.7487525144
17642.062691193452
15789.838346227614
17044.760514598027
16352.867179794495
15506.96472556767
15235.849434803431
17758.672613683717
16087.690014417856
18500.651339885306
20143.815750745936
14957.851550272853
20155.959391703487
18286.836823245292
17177.192028966783
12897.507511143383
13380.531080641007
13930.927535523253
14814.464047004873
19663.486644031367
16598.077328413674
17906.374311959415
17646.260340366738
15601.068296754553
20740.915770524694
19846.91666229291
16624.41060609368
16150.262536565775
17696.755945652865
17662.707776555668
17283.984349680486
13174.824363155662
15523.973750299889
15164.911770267574
22985.475848892056
15921.546752749871
18735.25177306139
13148.89847097467
19643.787873014717
13768.88760938951
17572.35095256181
16294.842159407375
17586.413250006382
20437.434403564454
19986.298781915575
17220.871348453886
16937.083810384833
17689.316804218302
18675.537421986013
17482.719325093563
14501.834401205939
17155.66807209792
16033.607329606148
17518.023204688365
13735.518956340893
18816.469009885994
16091.364547483225
21208.71594415843
17848.94806424177
17545.809157744763
18373.99365951779
17129.160487309353
18232.48477306371
17317.841204953926
13128.966257858994
16039.539955996244
14329.144217293648
19224.971365388297
14346.40320777302
16294.198507444298
15866.35184911768
17845.536864997925
14953.503402213142
13725.91206441306
15610.742807438728
16593.78663837763
18101.76179270957
16745.748744084274
15468.739347471079
18061.357756270707
18070.72956468554
18823.876168313476
16275.982919627311
17050.23205120681
18354.661696691663
15762.907282604945
19297.18748937264
16974.640467473826
16649.902191904912
16544.992535507532
15504.626761067162
17434.150423809013
21414.204654854682
15184.904938787071
18413.01021017476
13608.131796833834
16907.224757481636
12152.469831272983
17067.04505765424
11204.710438025608
17916.105296631853
12666.35488212769
17033.35721459513
15308.807987560625
15718.850912200929
18393.153807871015
14290.010321899701
15439.119048702229
16554.530407112128
16986.954818330447
16931.659959968485
18491.002000973338
16965.043118129703
21344.053808965156
20841.747959324333
20660.88284657749
15129.166864041126
17334.901730324287
14888.113681726103
18660.733961985527
15334.749101305832
13358.132579069576
15489.876016288832
17946.330460570483
13101.041523482018
16748.93172712815
14609.176636621243
18019.53717496651
18053.913149231663
18613.913129699515
14435.307339991068
15229.75597309425
17911.545103647535
17977.345660580708
15071.136486675448
15960.909654527839
17251.264011660132
21725.588783736104
18419.191567492857
17605.292613302398
13041.42971456734
14923.335016007648
16421.97612956492
17631.145311635315
14465.356061984787
14095.094323912841
17167.639849437663
17149.295583201078
18109.369867557514
15207.89972349897
21052.70376934991
14992.31413091388
20377.637645222767
14598.126934644732
15783.820640136531
14770.251859734823
18630.160358944846
12035.201909398944
20406.87119575169
14161.082162038323
17800.00205056168
21354.95902594992
17109.649674964126
17223.035591904234
13387.188726540013
16234.42595227808
15519.53546340869
15702.974590821957
11868.328947244427
15228.904228472908
18121.635549806204
18754.415720037774
12944.735493628288
20259.877911774296
15520.028382706007
19161.81938125918
16064.950482338872
17762.77779515355
14238.39499381865
15262.67610873008
13916.68620757111
17973.77450620765
16436.599678765677
15085.116837465994
18490.15181116694
18627.392893263404
17952.00919117412
16538.444455268458
13967.806771286607
16164.841848901584
15844.29651325675
10623.024569302284
13745.260419504608
19544.547935421786
18196.189161470047
16713.121671309644
15058.904508628773
18018.39865248852
18033.635961724412
20059.95583245387
12001.555107568352
16541.73065310882
14756.361373997317
18615.06228837282
18126.040797703175
13968.936323142145
16318.024420866639
19180.97351543972
18633.373124584825
16921.29256292202
15262.244232091163
16646.321695798146
18469.032324407253
12918.886097493081
13799.632241476582
12115.086586566355
22521.154366506173
18188.706633513004
18765.898353129807
16343.18894830504
19598.228236246254
15545.08401392543
17420.250113015027
15442.063689805194
12714.826699566142
16119.40600642592
14366.294163770976
17453.649159989436
14632.485947370666
17195.49693960602
17999.35296059278
21080.800743804775
18580.757304265077
16841.19672113594
12405.420549098688
20581.720433433158
10645.264393146841
18179.212606710997
10923.01249655973
18656.94814271616
14689.523171294568
25284.961577981485
16913.874807388165
18845.362347272603
16686.285746085017
14975.730866972737
13085.177339264455
14364.103905221516
11721.194265090908
16436.260219405143
20065.29304545538
15485.417721198224
19193.228623657877
15765.061687161266
20074.321981078214
13767.259168040675
18811.949048410694
12824.480730228417
15693.221371025134
11117.539745825063
17820.35847001962
17542.075618352577
15588.743695371992
17541.82821144934
17260.9968136258
20480.014111323264
16748.005881298228
16591.79420677583
17392.563957047852
13769.88169883823
16104.991648554183
15227.703503811728
10428.776006799648
17396.562706465895
17694.408947461343
15666.205571228791
18244.409143625344
15403.840624987004
15571.059951075906
11768.861967072262
19352.40894565842
8657.824784551833
15641.549603539925
14865.166968453466
19310.779088374453
17440.175142469183
15799.009336031168
19899.340215193064
18112.179576185743
16548.48736289816
16412.799547913815
16369.264308453205
16004.204759999791
16109.808316674658
13493.204623068606
15994.266378924667
16939.53594405703
19767.70975606431
12950.7868872899
20013.11952195359
9179.005229326323
19126.973728219527
13598.045558094002
18590.11530356926
10420.972411440307
14936.4575786898
16650.412667558725
19526.11202979231
17474.439475988922
14596.256061058946
18657.508434943826
19250.88138241987
15789.988125391355
14312.231796613692
13343.462106964595
13629.894827180437
18594.52634513716
16066.559899368625
16486.974313075156
11976.569208249915
22581.69719042393
16368.981825391584
17618.8565179469
12933.720269125972
17906.294619490654
16282.787875545146
14637.826990369847
10470.856411965546
12712.83017270348
17350.71364526543
14992.33254033541
18203.897027834453
16990.880877694362
16242.600869318929
18167.320633489133
13940.289595270251
20963.664255086704
15078.473497008907
15845.331331341733
16344.586167902815
18726.798792105394
16085.853070322382
15961.896754458725
16351.014677994757
21031.860474052217
14153.510094672629
15788.740323407692
12865.210491865262
16103.089020433315
16292.057021751427
17130.674271609976
15097.51867029811
14684.422017907276
18961.545981274838
15003.892394975379
18289.900382451513
18104.610738704105
19297.958441244504
16005.352729633922
21572.86948924505
14264.246492542114
14933.463195119879
12600.963018753766
20675.160289584215
17582.498514147526
17336.613885069946
13504.621468223388
17747.623700090106
18246.213990853008
14587.321172854185
15342.41187036771
12456.399841045566
16897.744494458424
15790.586626215
14222.481464217135
16438.579652755892
16816.30375558196
21857.765896815712
18208.594289510653
18352.998229172255
15365.632951492757
14933.560426100668
21036.827945296314
16516.027367378632
15995.876656188619
13709.7729740503
21114.250211646162
15899.246523027436
13133.30803720068
15838.273043485518
20136.43449074339
19307.359244598934
14354.401241431146
15237.087287273773
14218.460746508392
16112.89325354078
16899.19462578025
15612.447694067705
15352.268268891083
14709.603767607066
19279.85586045705
17906.317851529388
19555.24016727997
16706.506097924845
17330.64415998436
23000.027673896395
13204.394230709715
13770.184312491972
16061.827666862822
19324.420845137895
16601.13453954277
15089.113989893509
14321.101738344016
18736.145014383295
15715.677172810594
20116.047176321696
13984.694311996955
17344.637932225625
10859.197990643692
17792.744616837506
14804.016144276526
18230.687754443057
11842.715018102901
17775.650339720345
21460.562411083265
14133.387881184044
17372.066946681964
15979.732413279016
20163.273146986827
17390.448930375547
11864.477063908042
16819.687184962746
15935.42685339806
15345.171031956601
16487.833878348
15321.136576638171
16503.90774937863
16190.902754324727
18252.429673881776
13845.73168886354
17310.720666685138
18507.791440363704
18367.185358677034
15694.944345234233
12085.878164204702
15854.057682498824
16836.907138782943
19972.518569274132
21145.025065012338
11790.436336285438
18358.303543628426
16189.272837283335
20481.799725610053
11975.468675588443
12030.31113479614
12252.766340708535
13989.863544724087
20567.533687829466
13614.675390915496
16937.27283242494
14216.110086799412
20007.26930393051
20638.7693431561
19372.417376259473
15555.506388414362
17667.144930633247
17079.09745858955
16365.19281890684
12713.909902150479
18521.25330532467
13814.963481674498
20135.886471670423
16127.75976383577
18678.79749876849
17453.31656161659
17220.962661825848
13247.508256272196
12935.154811597733
15249.792031368821
14040.892849103293
19240.473668805556
21029.31052127007
15339.563846472298
18354.15664093559
17119.82394769292
20748.4401823366
14437.421376409293
14042.559239682772
16213.02149508228
15209.575470735532
15742.919329018998
15364.96963875946
16090.254286368503
15213.92082929315
21074.389220093664
19747.29941029912
14857.399637890878
18263.56139968325
17097.62629723787
17909.404931487814
15809.719067712747
8810.993133580345
16343.446882466378
13740.304254273266
20577.385888397
12425.601393896393
21372.82882540353
18598.90518283267
19875.883376594862
13715.240391622743
17276.19014713603
12214.131569620495
17046.452710168178
16067.457452876606
16167.30552689594
17118.679914058794
17298.295262828648
16974.79128001284
17051.471373462173
17531.116222305984
16601.99632574348
19248.654004890835
13570.272620695578
17131.26037394797
15491.939162028748
17274.143278322084
15078.444747386913
17992.655223729485
17538.41934154843
19416.470328048814
15440.690204780354
18434.655434805394
17736.405808393087
16529.771867754254
16727.490666564427
16250.687031630387
15162.43034608898
16701.847592407255
18381.7285639844
17091.79999297909
16805.175542076315
15749.765871275675
18685.834260208987
15427.79342615139
12918.666920390819
12762.579559007654
16989.848851593706
18372.936292275113
16511.977652601156
13105.02064096047
16840.03568879829
21780.555364820248
15243.39443824767
16138.586059503477
13459.257743278416
17527.705896665426
16849.27511793905
13123.549024558868
14249.067688799854
14877.542337362042
16119.873758810892
17031.295722874405
18312.59662090551
14021.486404800313
21351.460582358293
19728.694913754432
18248.382942058182
14010.67707143377
17836.73495906692
12452.880911660563
21614.999814943327
13585.89938134388
18251.952799632152
17128.34524990666
18232.702624679645
13872.75596267735
15418.837569674311
18169.14048599988
13550.835361703721
20885.386876952987
16102.553089494846
14565.340298118681
14459.3023344835
21460.902008070396
18476.06611267669
18822.10854288116
15646.864222584665
18867.168229493265
16722.39659857402
18185.901902297835
12260.987969980233
17858.712495586013
12745.652866762062
14306.911721262559
13486.768664138937
16361.992390903988
15680.353663103393
14442.982413615271
19354.632856244007
13976.186997890376
15925.21481801737
12258.65873576714
18075.63406909976
17285.318712711083
13766.379916303342
15362.39584179499
19878.66461812765
20221.48214152464
20249.883431763257
17552.54314907102
19422.73559517299
17914.666924059737
16817.10596386905
17619.550051008682
14371.647400350455
16892.687027231637
12559.481517960843
17420.82896994285
15327.775931295446
14701.298786161718
17251.60772218056
19500.177435090172
20754.75466007729
12127.168507116572
17448.344104814074
14777.65752749738
15766.734633398255
14433.715322119942
12935.969696934204
14799.376507137049
21423.27003517437
16970.778503062258
18779.16148287777
13835.109649005317
14769.253264806586
16244.57389407306
18998.323083893483
13483.297927436002
11388.743082535491
17133.200430742647
18103.91153867031
20877.82948488659
13572.274864590681
18134.591944678545
17993.522973559124
19749.42981455414
16182.1499498676
14776.989679904362
15467.410481396037
16050.28127479391
11368.815065784122
19721.123117104664
13622.663873119676
18330.510331139176
16047.409853306546
20565.22455505896
15823.425703683763
14287.753847263746
17898.783925172123
14742.87441444171
16491.123521458445
7711.632641665447
17395.127047538343
16076.878863759595
16653.25295550392
15518.112675193463
16655.6935910817
17384.858383087278
19239.981211009537
18182.139973061476
17005.616131149145
15707.86105744509
15922.963857272302
19419.730173202715
14220.216665016043
13937.364851362685
11644.524077865955
17335.072714009595
18231.068509552588
14792.206089694668
16701.096550825638
17910.45515892882
17478.21615611845
11312.424717981552
16253.956502956442
13419.008718977717
18088.633032929825
17711.49440335287
19081.028745851203
15652.145284273334
21196.920625411607
16681.760158928075
19673.423520068896
10673.713365085274
15966.698343740323
17024.93362688971
18986.1743908561
16939.02222679928
10604.86232819644
12966.273211682685
16887.459814904076
17445.525386184276
13399.830036235535
16964.883318195854
14464.206856927898
17531.506894730985
12965.370839277988
15582.121646297079
13654.362050275362
18857.46727426565
13128.291015970053
20268.305725935752
11915.670900121402
19266.694604939374
16879.546350539164
14067.032167447403
15953.627706575078
12387.217645621635
15441.46191265581
14810.627569417848
18165.943740967603
16336.163503099497
17730.369680297135
15243.626143408268
22103.0474369486
18730.829372988264
14651.887591706402
13835.126128807065
16262.086120790284
19273.43591578834
12281.409446802105
13189.273368916121
18293.092275501156
17187.812717155142
16069.907560406189
17690.622063681083
14872.209721490617
17524.28172565141
18339.948091529594
17226.234904934972
18350.63167850088
15175.234693407545
20464.31217998787
15222.704424641503
18818.483626477453
12969.737237122423
22053.37924219325
16926.13538289234
17367.778038655375
15396.886048808701
11869.29033261888
14195.059774442656
14244.422347010075
14662.8437214614
19599.23475546941
13842.299953403697
18332.39236979178
18865.80321640189
18041.02549745995
16750.38850295718
17376.62254294545
19243.150755528575
17190.27344168789
18751.366990169012
13761.499409584698
20208.252645887027
17288.679764516433
17190.72014198358
11184.609291343171
19440.711998278253
19246.239139114947
20245.91899618291
13013.446737893846
17226.762928652613
11276.969717082688
14901.855454942515
17113.446584484376
18491.613937133774
13119.78452566962
17067.738778174455
20414.716113627444
17578.081607501997
21321.496429659903
14820.871668022768
15925.825912648927
15424.017537593763
18591.599608425306
16207.372766737983
15469.558494023027
13834.240311632584
19435.224722137893
15431.06127264097
15025.098602005912
12906.362616942079
19338.71735663976
15645.92966237545
17384.469218241895
14186.096996707727
15603.48018872713
16814.53267266147
15481.467727576737
16332.0228079684
15716.965451384056
16161.398237776335
18791.7390626839
18497.54562097361
18135.846106537185
15052.669032434082
17476.322668112993
15614.445299145276
15968.318227039439
14299.20256517824
16773.322449652005
19877.791879381373
17893.321715098067
18525.980378916523
16557.147006655465
15037.576134470608
21846.05579961747
18281.210572607055
14876.317622315006
14272.176953779686
16819.669616255844
14415.59710868752
14760.93123756086
15868.33690088536
15235.514300475714
20951.29330136925
14395.736382693314
19498.087572887758
17955.162628057704
16617.200004814287
16941.213327267913
18752.49820690566
14327.222236009324
16009.201760237767
16825.384482976904
21788.336008057155
19079.257454104445
17502.762124876175
16053.986233954482
17447.125665851094
20074.415358859147
14064.75954291434
12264.572434455267
15337.05881191045
19660.95109601771
13222.765898252906
18441.72196406832
15529.676171768682
21707.119269953808
18944.219857254615
16728.15665278156
17490.4546253092
16855.895140869856
17678.993636516756
16068.27187347787
15385.170359797776
15260.120412368966
16137.56524386501
18514.899648661347
17720.036653460964
19195.00690283804
14974.218710837638
17671.829390303654
20399.80990107506
15695.723908122238
13309.476135445753
14448.972177978612
17704.499823491202
18943.221769276734
21504.417057897663
15846.87533869059
15885.502447200088
19708.401964644418
19367.642370717196
15987.36613704709
13383.078905842258
16559.15254474093
15470.698141971487
15099.072123809463
16970.307274766714
13327.86922204746
19466.160869570558
19274.031155936216
19042.59696049885
19015.69843576617
15586.246340925065
16481.29864422097
18529.689959629653
14127.570420988883
12794.723990770572
12398.377474492378
18828.67523220898
16838.87496241955
18693.428791957886
16107.487110036749
